stimulus_id,text,human_v,human_a,human_v_scaled,human_a_scaled,rec_ev,rec_ea,rec_gv,rec_ga,rec_gen_text,rec_p55,rec_entropy,post_ev,post_ea,post_gv,post_ga,post_gen_text,post_p55,post_entropy
emobank_The_Black_Willow_5305_5425,"""I had a perfect story in my pages; my hero returned home and reclaimed his love, I nearly had it tied together before…""",3.7,3.6,0.3500000000000001,0.3,3.2839839091554563,4.5552404178257655,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.0002060400129227278,2.069430581565954,2.9991560908676336,4.7908073516449345,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}",0.00046428792522746427,2.1229495000009977
emobank_The_Black_Willow_9599_9620,"""Yes, it is finished!",3.8,3.6,0.3999999999999999,0.3,3.436872604450992,5.14075343579753,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}

Hint:
You can",0.00034691078919156537,2.4920278357999672,2.4948712053242184,3.961238726617927,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is a short",0.00041553699166801587,2.3246966812108663
emobank_captured_moments_22417_22430,"""I love you.""",4.1,3.8,0.5499999999999998,0.3999999999999999,2.9592089685680905,3.5767447935628693,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a list",0.0016363116734746342,2.0495826458848905,3.5023741030475746,4.604934726505367,9,1,"{
  ""valence"": 9,
  ""arousal"": 1
}

The output should be in",0.0009398994969643909,2.384718809386154
emobank_Nathans_Bylichka_3531_3576,Even the city feels alive when spring comes.”,3.8,3.8,0.3999999999999999,0.3999999999999999,3.655689699831596,4.728290530458806,5,7,"{
  ""valence"": 5,
  ""arousal"": 7
}",0.002206548966562019,2.4492980542105123,3.692499697571562,4.764621801593709,5,7,"{
""valence"": 5,
""arousal"": 7
}

The following is a sample output:",0.0011946763521557037,2.333360931363634
emobank_115CVL036_1742_1858,We're at an exciting juncture and it won't be long until we start seeing solid results from our efforts.,3.8,3.7,0.3999999999999999,0.3500000000000001,2.8052510465604583,4.936936895926718,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.0005247108777912442,2.1302130075480545,3.498322718329478,4.9241536364218685,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

The following is an example",0.0007822248670982762,2.386349016366186
emobank_Fermentation_Eminent-Domain_4473_4487,I love it Tom.,4.11,3.78,0.5550000000000002,0.3899999999999999,4.739232775878682,5.597353862249044,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.00404500742027148,2.485595688568095,3.2719536974989056,3.729561379178876,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.0015780379583508156,2.091033864263831
emobank_SemEval_759,News Baby pandas! Baby pandas! Baby pandas!,4.33,4.22,0.665,0.6099999999999999,4.205226495760281,4.946281665754417,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0007000586937465593,1.8527746046761746,3.9898052595560953,3.964762712299293,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The following is a sample",0.0008754851591977875,1.7727746510960196
emobank_audubon2_4069_4176,"P.S. On behalf of everyone here at the National Audubon Society, we look forward to saying, “Welcome back!”",3.7,3.7,0.3500000000000001,0.3500000000000001,5.893755950213812,6.660875171654601,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.0009029638496935599,2.4587255830637553,5.280951849720278,6.193760664844854,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}",0.0005715436735788687,2.4667120617020015
emobank_hotel-california_5023_5072,"“Honey,” she said, “You're going to be delighted.",4.11,3.67,0.5550000000000002,0.3349999999999999,3.0880997780266664,4.8568179453920965,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}",0.00021699750375899437,2.048429804718454,3.497022979313946,4.761200956832744,1,1,"{
""valence"": 1,
""arousal"": 1
}

I'm not sure what you",0.000660972188325448,2.241236932112748
emobank_20020731-nyt_22221_22257,every day full of joy and energized.,3.83,3.67,0.415,0.3349999999999999,4.5267016740534105,5.079633338482553,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0022792758346191133,2.674878487368158,3.675146492883324,3.8429260128541642,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.0021174746646858353,2.2901159772737705
emobank_littleshelter2_1448_1478,Happy Holidays from all of us!,4.37,4.37,0.685,0.685,3.670954766589624,4.332250272620192,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.0028151375908951394,2.3008748493913185,3.4064894067468234,3.725059562652641,5,7,"{
  ""valence"": 5,
  ""arousal"": 7
}

The following is a sample",0.0005221138484805901,1.966181084442867
emobank_NWF1_5357_5367,Thank you!,4.0,3.7,0.5,0.3500000000000001,4.126639004814177,4.60141844723497,9,1,"{
  ""valence"": 9,
  ""arousal"": 1
}

The following is a list",0.007414009281439651,2.6681791539944113,2.7392885499496664,3.408749184501253,9,1,"{
  ""valence"": 9,
  ""arousal"": 1
}

The following is a sample",0.0016959228510772626,2.039415807437835
emobank_Seedbombing_5247_5258,Loved this!,4.2,3.8,0.6000000000000001,0.3999999999999999,4.665382770747031,5.465920077780698,9,1,"{
  ""valence"": 9,
  ""arousal"": 1
}

The following is a sample",0.0014588473081965144,2.5063028868350847,3.277446092227925,4.117555370481136,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.00025055163120452523,2.019293485218875
emobank_vampires_4446_4474,lol Wonderful Simply Superb!,4.6,4.3,0.7999999999999998,0.6499999999999999,4.179568789813979,4.712575525417272,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

Note:
1.",0.0007932734160301146,2.176969744517323,5.581545951310717,5.088886609480418,9,9,"{
""valence"": 9,
""arousal"": 9
}

Note:
1. You can",0.00099500435008003,1.8909596217286848
emobank_captured_moments_23398_23424,And then we did make love.,4.0,4.12,0.5,0.56,4.846021524312947,5.7901047921900695,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}",0.002799146695976335,2.5006625872640935,3.186029339882459,5.109087729423398,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The following is a sample",0.0007636606498313252,2.3283183390159614
emobank_113CWL017_1641_1724,Sponsor a child at the Boys & Girls Clubs of Indianapolis' summer camp today!,3.67,3.67,0.3349999999999999,0.3349999999999999,3.794336176831222,4.967082540245238,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.002048138721112121,1.9453819212892633,5.35256262910899,5.52458631448428,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}

The Boys & Girls Clubs",0.0011315535384638625,2.0829317295704657
emobank_captured_moments_7553_7566,"I'm in love.""",4.37,4.12,0.685,0.56,3.308535502815847,4.391657136294298,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}",0.002080594607650963,2.2552832178204874,3.6777972479894863,4.385632927955138,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The following is a sample",0.0013396038410562118,2.4483786024602505
emobank_detroit_1333_1376,The possibilities of this were fascinating.,3.7,3.7,0.3500000000000001,0.3500000000000001,3.8020188065380216,4.335470901517949,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.0038273027268990643,2.4075890068420507,3.50539433423587,4.428422768051425,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The possibilities of this were",0.0030503452832987047,2.4620629140408643
emobank_captured_moments_28527_28752,"Catching herself, she said casually, ""Oh..."" And then she smiled, laughed loudly at herself in the way that always made me think how much I loved her, and said, ""My God, yes, yes, yes!""",4.11,4.22,0.5550000000000002,0.6099999999999999,4.678981722620214,6.117874388805548,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0008614942267021901,2.284280397884482,3.981021036415318,5.647612160168729,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.00035477920115060827,2.2240381811820096
emobank_602CZL285_1182_1267,"With thousands of trees and flowers in bloom, we are having a beautiful Spring!",4.0,3.71,0.5,0.355,3.3000485427139497,4.176786735897061,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}",0.0012342358665022395,2.173424452863897,3.7080248640798756,4.8620520532781075,8,7,"{
  ""valence"": 8,
  ""arousal"": 7
}

The following is an example",0.0015763343160483786,2.5220724729955655
emobank_audubon2_4161_4176,“Welcome back!”,4.1,3.8,0.5499999999999998,0.3999999999999999,3.6178842701114107,4.95796301757337,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

The following is a list",0.0005392730281637531,2.050811986903783,3.61991051974163,5.704060893964151,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is a greeting",0.0005455902389778735,2.1924767848245392
emobank_Uprooted_Bike_3670_3691,"""I love what you do,""",4.2,3.9,0.6000000000000001,0.4499999999999999,3.860543231079343,5.710855778364356,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a list",0.0006438405672381767,2.4502221996392244,2.7436278218924812,5.550749980487104,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.0004889417360030121,2.2138101282447677
emobank_appalachian1_602_670,And join the fun while making a real difference for the environment!,3.87,3.87,0.435,0.435,3.305320030626526,4.3081878996598295,5,7,"{
  ""valence"": 5,
  ""arousal"": 7
}",0.0020581004053042947,2.3947227518266714,2.9492216597174776,3.7543438160926876,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is a part",0.000961706937408448,2.263546857859945
emobank_Nathans_Bylichka_41518_41558,"She laughed, liquid, alluring, alarming.",3.8,3.8,0.3999999999999999,0.3999999999999999,4.720514667133718,5.882255412780829,5,8,"{
  ""valence"": 5,
  ""arousal"": 8
}",0.0009089511694590756,2.572261304336714,3.77378216949701,5.080112509993874,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The text is a part",0.00034591051246829897,2.112361328273138
emobank_captured_moments_13169_13276,"Tasha and I became lovers that evening, after a good dinner of paella at her apartment.",3.7,3.8,0.3500000000000001,0.3999999999999999,2.199600339706596,2.7478120014570493,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.001982454866301293,1.7633354682649771,2.1239575040634144,2.9188999130980067,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}

The following is a sample",0.00146228658473627,1.8101897731801306
emobank_WhereToHongKong_50043_50095,Macau’s casinos are a source of non-stop excitement.,3.8,3.9,0.3999999999999999,0.4499999999999999,4.680317808547911,4.94662868711273,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0028264165816246018,2.589459372715216,3.977982883642262,5.023844324838894,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.0012064643911233444,2.589281520070415
emobank_captured_moments_27486_27504,""" --was glorious!""",4.0,3.9,0.5,0.4499999999999999,3.772529963538103,4.534495838840677,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.0011147254906872372,2.167570684659058,4.164095091073918,5.371262838381869,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.000876810049140425,2.4354723685385236
emobank_The_Black_Willow_1491_1616,"They gazed at each other, lost in the rapture of love based so deeply within their hearts that they had never seen it before.",3.8,3.9,0.3999999999999999,0.4499999999999999,3.3177149669789174,4.5283730149895165,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0027743674963066414,2.2597247493999895,3.1970379146799344,4.3402746347454535,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0024375096268933194,2.4118328057692002
emobank_NYTnewswire1_3167_3223,"I'm very excited we'll be on the same team for a while.""",4.2,4.2,0.6000000000000001,0.6000000000000001,3.316888324556819,5.67792121500121,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.0008073609303719241,2.0307236296525057,3.6620488244733083,6.461480500591789,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.00032747984023850327,2.0405301461372773
emobank_vampires_341_362,"""Love at First Bite """,4.0,3.88,0.5,0.4399999999999999,5.5481375822248475,5.73140031452739,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

The text is a short",0.0010719240961254177,2.4510177665792643,4.431397139686249,4.833345430996678,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is a short",0.0032674803621713564,2.5559090287419344
emobank_audubon2_3518_3567,"Special travel opportunities, and special (FREE!)",3.7,3.7,0.3500000000000001,0.3500000000000001,3.936663284886869,4.25313972540588,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

Sample Output:
{",0.001972153993012539,2.4804075206892904,4.3599298736278165,4.222819233266568,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The following is a list",0.002620115446070032,2.276606343006785
emobank_114CUL058_1185_1212,"In short, Fun for Everyone!",4.2,4.0,0.6000000000000001,0.5,3.9540678124633257,4.0636884179255155,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

The following is a sample",0.002960288731815577,2.555436041754788,4.390238928963564,4.314922361728446,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is a short",0.0014427509635458365,2.498891216746447
emobank_Nathans_Bylichka_3826_4024,"We slammed against the doorway and I was laughing too, the pulse close enough to shake the doorframe and set up vibrations in my chest, Rachel in my arms because she’d used me to soften her landing.",4.1,3.8,0.5499999999999998,0.3999999999999999,3.70178560783284,4.411582723349982,9,9,"{
""valence"": 9,
""arousal"": 9
}",0.0020364001390077847,2.0559352768494366,3.349411281174495,4.50141864395212,9,9,"{
""valence"": 9,
""arousal"": 9
}",0.0011118558144719206,1.9255409107142933
emobank_WhereToHongKong_53329_53408,"The ingredients, especially the fresh fish and seafood, are first-rate.",3.75,3.75,0.375,0.375,2.8940523017948223,4.174614721559616,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}",0.0004431352830934196,2.05762161425489,2.214918436871028,4.059027415712287,5,8,"{
  ""valence"": 5,
  ""arousal"": 8
}

The following is the code",0.00028805275735846475,1.8671674840251695
emobank_Acephalous-Internet_1795_1799,Wow.,4.3,4.3,0.6499999999999999,0.6499999999999999,4.311444773740837,5.5799150460535945,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a list",0.001219025988577164,2.4428607888915312,3.4016151318301677,5.942254586975686,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.00018717037505416078,2.207507813618286
emobank_captured_moments_10582_10673,"But it is something marvelous and rare, which is surely a sign of love.",4.0,3.71,0.5,0.355,3.2356761523574544,4.896966750895972,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}",0.0006067117427182086,2.1212835434472153,3.3653992080217945,4.7456175184081495,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The following is a sample",0.0008260303237151822,2.327183468682331
emobank_20020731-nyt_25143_25174,"""I am thrilled with the price.""",4.56,4.0,0.7799999999999998,0.5,2.3275670410223572,3.663980462348098,9,1,"{
  ""valence"": 9,
  ""arousal"": 1
}",0.000479525994969504,1.794177715532053,3.4965947537528663,5.294774597574702,9,1,"{
  ""valence"": 9,
  ""arousal"": 1
}

The following is an example",0.0002926436909614123,2.1550930392526966
emobank_guidedogs1_2014_2263,"“Both my friends were zipping through crowds while I lagged behind, even though I was a fast cane walker. I envied their freedom and most of all, the incredible bond they both had with their guide dogs. With my Lab, Jay, I feel so wonderfully FREE!”",3.7,3.8,0.3500000000000001,0.3999999999999999,5.2299593535050395,6.204310112589432,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0008216199993354733,2.3411879108027236,5.604867587696798,6.250745135413293,5,7,"{
""valence"": 5,
""arousal"": 7
}",0.0007671952800657007,2.1123506405390704
emobank_warner1_673_700,And the connection is FREE!,4.12,3.75,0.56,0.375,5.958756447187667,5.920422878124754,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

The following is a sample",0.0011732768247040572,2.4175727220749277,5.318680486205644,6.004527347418506,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is a bit",0.0006852265916800617,2.5514710119133084
emobank_Nathans_Bylichka_29128_29157,“Marvelous!” cried the woman.,4.0,3.67,0.5,0.3349999999999999,3.374401726999502,4.745176058451586,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0009344542551811546,2.0813495507026847,3.5803900359361798,4.2186697430471565,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The text is a part",0.0006973075129302779,2.226169318475945
emobank_SemEval_535,"Discovered boys bring shock, joy",3.67,3.83,0.3349999999999999,0.415,4.7540806264434226,5.605343535899845,5,7,"{
  ""valence"": 5,
  ""arousal"": 7
}

The following is a sample",0.0007123969866272727,2.6026166960250667,3.7416275614153283,4.504952312190032,1,9,"{
  ""valence"": 1,
  ""arousal"": 9
}

The following is a sample",0.0006244553034222148,2.316042245359741
emobank_Seedbombing_5588_5622,"Hey Brian, thanks for stopping by!",4.0,3.8,0.5,0.3999999999999999,3.297634852724989,4.360574088365627,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

Note:
- The",0.0025292826428093833,2.2505194279601497,2.6893873997308297,4.591786336275551,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}

The following is a sample",0.00019657969892912915,2.016942845930733
emobank_Nathans_Bylichka_58041_58074,"“My fuckin’ hero,” she whispered.",3.8,3.7,0.3999999999999999,0.3500000000000001,2.7803627438269505,3.562841583355957,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0015547384767673916,1.8183424529920313,3.18580426692047,4.073239616640765,9,1,"{
  ""valence"": 9,
  ""arousal"": 1
}

The text is a quote",0.0007818814670892653,2.020628850625625
emobank_warner1_951_1024,DTV is the SMARTEST and most exciting innovation to happen to television.,3.71,3.71,0.355,0.355,5.707231461712577,6.477658567459444,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.0010471179604211972,2.386536021030379,5.432401567442112,6.079800711071426,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.0006976598864848556,2.3051098084646027
emobank_How_soon-Lebron-James_2305_2327,Winning championships.,3.9,3.7,0.4499999999999999,0.3500000000000001,4.881035505029161,5.353285669517533,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

The following is a sample",0.0050496698867128305,2.564930853010808,5.330983724164606,5.119605401154962,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is a description",0.003350215918106371,2.2844297070400743
emobank_Uprooted_Bike_6076_6115,"Tried/shared/re-tweeted, with pleasure!",3.9,3.9,0.4499999999999999,0.4499999999999999,2.5956195399066564,3.7091212750381066,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.00021495228500989508,1.87087974069556,3.0325742889918903,3.0451073667723194,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.00020822336792043292,1.879065715992843
emobank_vampires_4335_4351,I like twilight!,4.0,3.86,0.5,0.4299999999999999,4.89687409824386,5.646653024809089,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

The following is a sample",0.001720188419791507,2.6097780856818655,5.185086151236517,5.409687487499381,5,7,"{
  ""valence"": 5,
  ""arousal"": 7
}

The following is a sample",0.0012926052790061214,2.819763354223916
emobank_captured_moments_28728_28752,"""My God, yes, yes, yes!""",4.3,4.4,0.6499999999999999,0.7000000000000002,3.605123110273131,4.300263233585431,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}",0.001797458724234591,2.112189057559925,2.216366011785922,4.091081891580806,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is an example",0.0004493059207919255,1.9623666746276567
emobank_appalachian1_696_721,You name it—we’ve got it!,3.83,3.83,0.415,0.415,3.615520890716309,5.0612738805852375,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}

The text is a list",0.00023792898160019345,2.3015237611537778,3.056093565356482,5.892259475133433,5,7,"{
  ""valence"": 5,
  ""arousal"": 7
}

The following is a sample",0.00014417819873140168,2.061785798668698
emobank_SemEval_932,Boy missing since 2002 found alive,4.0,3.7,0.5,0.3500000000000001,2.5682633665604864,3.161996253543443,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The text is from the",0.001371324968158719,1.7012148737699007,2.188496141560384,2.727100829245009,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is from the",0.0008029275324007081,1.5044431605221478
emobank_audubon2_4177_4256,All of us are excited about sending you your magazine and membership materials.,3.9,3.8,0.4499999999999999,0.3999999999999999,5.040876944881732,5.686978769305501,5,5,"{
  ""valence"": 5,
  ""arousal"": 5
}",0.0014666342064518973,2.569414611121807,5.532231831295932,5.957323042704868,9,9,"{
  ""valence"": 9,
  ""arousal"": 9
}

The following is a sample",0.002766732518111823,2.538954039336797
emobank_captured_moments_6909_6923,"""I'll take it.",3.75,3.75,0.375,0.375,3.562071789898205,5.346297397503347,5,6,"{
  ""valence"": 5,
  ""arousal"": 6
}

The text is a short",0.0008832925667599756,2.5107387733213047,2.506371216907897,4.715686872447193,1,1,"{
  ""valence"": 1,
  ""arousal"": 1
}

The text is a part",0.0003154563357669499,2.0491860404410827
